Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,160.0Gbps,5,6, ,0.07142857142857142,0.030303030303030304,0.0,0.04918032786885246,0.038461538461538464,0.1044776119402985,0.037037037037037035,0.05172413793103448,0.01694915254237288,0.01639344262295082
Blocking probability per pair and bandwidth,1,160.0Gbps,7,11, ,0.01639344262295082,0.04,0.05084745762711865,0.0196078431372549,0.014492753623188406,0.06896551724137931,0.05454545454545454,0.017857142857142856,0.057692307692307696,0.06896551724137931
Blocking probability per pair and bandwidth,1,160.0Gbps,14,4, ,0.0,0.0,0.028169014084507043,0.029850746268656716,0.0,0.03773584905660377,0.0,0.05454545454545454,0.0,0.01818181818181818
Blocking probability per pair and bandwidth,1,160.0Gbps,8,2, ,0.0,0.0273972602739726,0.03125,0.05454545454545454,0.02,0.10344827586206896,0.05454545454545454,0.06666666666666667,0.02666666666666667,0.044444444444444446
Blocking probability per pair and bandwidth,1,160.0Gbps,12,11, ,0.06,0.06349206349206349,0.013333333333333334,0.05172413793103448,0.057692307692307696,0.034482758620689655,0.0,0.013513513513513514,0.06060606060606061,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,3,7, ,0.0,0.03225806451612903,0.01694915254237288,0.05263157894736842,0.016129032258064516,0.046875,0.058823529411764705,0.08163265306122448,0.05660377358490566,0.06451612903225806
Blocking probability per pair and bandwidth,1,160.0Gbps,7,4, ,0.06349206349206349,0.05172413793103448,0.125,0.07692307692307693,0.08823529411764706,0.12,0.08,0.12698412698412698,0.046875,0.15789473684210525
Blocking probability per pair and bandwidth,1,160.0Gbps,8,13, ,0.01639344262295082,0.04081632653061224,0.0,0.018867924528301886,0.06349206349206349,0.0,0.058823529411764705,0.012658227848101266,0.034482758620689655,0.03333333333333333
Blocking probability per pair and bandwidth,1,160.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,5,7, ,0.1016949152542373,0.044444444444444446,0.1,0.20833333333333334,0.07142857142857142,0.1,0.10714285714285714,0.1076923076923077,0.06349206349206349,0.07692307692307693
Blocking probability per pair and bandwidth,1,160.0Gbps,7,13, ,0.04,0.1076923076923077,0.06382978723404255,0.046875,0.06976744186046512,0.05172413793103448,0.017857142857142856,0.030303030303030304,0.03125,0.08196721311475409
Blocking probability per pair and bandwidth,1,160.0Gbps,9,11, ,0.01694915254237288,0.04918032786885246,0.08163265306122448,0.041666666666666664,0.0,0.016666666666666666,0.05970149253731343,0.0,0.03125,0.046153846153846156
Blocking probability per pair and bandwidth,1,160.0Gbps,8,10, ,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,6, ,0.0,0.01694915254237288,0.0,0.0,0.01639344262295082,0.0,0.016129032258064516,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
Blocking probability per pair and bandwidth,1,160.0Gbps,13,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.03636363636363636,0.01694915254237288,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,5,10, ,0.046875,0.06493506493506493,0.06779661016949153,0.05357142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05405405405405406,0.047619047619047616,0.015625
Blocking probability per pair and bandwidth,1,160.0Gbps,13,10, ,0.0,0.0,0.017241379310344827,0.016666666666666666,0.0,0.01282051282051282,0.013888888888888888,0.0,0.0,0.017857142857142856
Blocking probability per pair and bandwidth,1,160.0Gbps,9,14, ,0.0,0.0,0.03896103896103896,0.0,0.01639344262295082,0.0,0.0,0.0,0.07142857142857142,0.018518518518518517
Blocking probability per pair and bandwidth,1,160.0Gbps,14,1, ,0.08450704225352113,0.0625,0.06976744186046512,0.01818181818181818,0.045454545454545456,0.014492753623188406,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,11,4, ,0.0,0.01818181818181818,0.0,0.0,0.04,0.015151515151515152,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,12,2, ,0.06896551724137931,0.04225352112676056,0.02,0.09090909090909091,0.08333333333333333,0.031746031746031744,0.01639344262295082,0.05263157894736842,0.07352941176470588,0.05357142857142857
Blocking probability per pair and bandwidth,1,160.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,12,3, ,0.047619047619047616,0.031746031746031744,0.0,0.03508771929824561,0.05357142857142857,0.0,0.0,0.0,0.0,0.01818181818181818
Blocking probability per pair and bandwidth,1,160.0Gbps,6,8, ,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,9,5, ,0.05357142857142857,0.01639344262295082,0.04918032786885246,0.01818181818181818,0.030303030303030304,0.0,0.07692307692307693,0.0,0.05172413793103448,0.06451612903225806
Blocking probability per pair and bandwidth,1,160.0Gbps,6,14, ,0.015151515151515152,0.017857142857142856,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,14,12, ,0.017857142857142856,0.03125,0.0,0.08333333333333333,0.041666666666666664,0.016129032258064516,0.05084745762711865,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,3,9, ,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0425531914893617,0.01818181818181818,0.016666666666666666
Blocking probability per pair and bandwidth,1,160.0Gbps,11,9, ,0.016129032258064516,0.0425531914893617,0.0,0.0,0.02,0.0,0.017857142857142856,0.01639344262295082,0.046153846153846156,0.06557377049180328
Blocking probability per pair and bandwidth,1,160.0Gbps,2,10, ,0.037037037037037035,0.045454545454545456,0.015151515151515152,0.03389830508474576,0.05263157894736842,0.0,0.0784313725490196,0.06153846153846154,0.01694915254237288,0.08695652173913043
