Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,3,4, ,0.0,0.0019125033146517602,0.0,0.04017551391461721,0.0,5.671011139512898E-4,0.004374157601533528,0.0013134649237988962,8.0576330688184E-4,0.0
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.004609431475498297,0.03344119475989144,0.0062377785883029925,0.0,0.010186524117407253,0.028442587151927455,0.02863228599771803,0.008899433185543107,0.0
Bandwidth blocking probabilities per pair,0,all,10,14, ,0.01689155884571796,0.005325725286581434,0.0,0.023492899265416197,0.0,0.023155761748391825,0.0,0.0,0.0015231205501745834,0.002350095116436641
Bandwidth blocking probabilities per pair,0,all,1,9, ,0.019486885975831075,0.005463680622600866,0.011762567008790444,0.003373883217950532,0.01089576654146383,0.02693103690891657,0.002875139876554717,0.0015327700799490957,0.01568432778234604,0.0027292248798548063
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0027018925958908553,0.0014354003328755026,0.006583788418751251,0.0,0.006575806084632486,0.009740612203683042,0.0010023493939368639,0.01529407202070599,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.026481236730615327,0.005872424796619906,0.006635379931949849,0.021011579778346726,0.007310625581246502,0.0015615270281231447,0.014902468857671868,0.0037151207799951966,0.0,0.0159757778702241
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0036558213252933652,0.028487231084166825,0.00444202208804885,0.02936803481994025,0.005264720648849398,0.009813221778275752,0.023117299241313376,0.00195586169982232,0.005695014211861007,0.0
Bandwidth blocking probabilities per pair,0,all,10,13, ,0.003941618473288168,0.01739837803068555,0.007372608720051017,0.020598949591657947,0.010942652093472196,0.0018318198805205824,0.0,0.007939587463382511,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,2, ,0.0,0.0,3.491594692835296E-4,0.0017357566827500938,2.1245313647751913E-4,0.0,0.0011342021892632556,0.010780701012816791,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.0,0.0014770775461857442,0.025062171143978008,0.0,0.0,0.004334337977235063,0.0,0.0,0.006181526673476325,0.0024933128524237407
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.0,0.015409910875640148,0.0,0.001654413864549763,0.0,0.008558033510373198,0.0036005355262318578,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.027027070323990227,0.0,0.0,0.001403661044369896,0.020054493898330788,0.01431700145569148,6.418322949977754E-4,0.0,0.028104705911551228,0.018043184894654726
Bandwidth blocking probabilities per pair,0,all,14,13, ,0.0,0.0,0.011945670625299987,0.0,0.0,0.0,0.0,0.03864488367453679,0.0,0.013451675171647342
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.009737512213952837,2.8584040091657705E-4,0.013690632139404652,0.0,0.007863757973449173,0.03021456383611601,0.0032913745798082935,5.170530398805823E-4,0.010959089571562896
Bandwidth blocking probabilities per pair,0,all,3,14, ,7.761476686050463E-4,9.03931962438391E-4,0.010691323428294142,0.0,0.0017070394657683924,0.012525603608674114,0.017374678785353582,0.00271264964127031,0.01221293555094803,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.014879705655974433,0.008559792906737357,0.006006047278034476,0.0,0.0,0.008048648337995812,0.0,0.0,0.010886093839857657,0.0
