Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,5.024941506540276E-4,4.5281985667725E-4,4.697286012526096E-4,5.534901207235055E-4,5.178880629417088E-4,5.901632433685675E-4,4.7200734233643636E-4,5.859719355742006E-4,6.334282603233101E-4,5.618357462791387E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,10.0, ,0.0,5.791881887732268E-5,3.131524008350731E-5,1.5664814737457703E-5,7.846788832450134E-5,3.688520271053547E-5,4.7200734233643633E-5,7.259829290299831E-5,7.328922020269704E-5,5.202182835917951E-6
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,3.0882453008945445E-4,4.0543173214125874E-4,4.436325678496868E-4,4.3861481264881574E-4,5.178880629417088E-4,3.8992928579708924E-4,4.3529566015471354E-4,5.237448273716307E-4,3.8215093391406315E-4,4.7339863806853354E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,9.945196731694296E-4,9.793545737438198E-4,8.246346555323591E-4,0.0012584067839091022,9.102275045642155E-4,0.0012699048361770068,0.0010017044709584371,0.001006004915941548,8.218862551302455E-4,0.001165288955245621
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,6.228833742482217E-4,8.845783246718373E-4,7.359081419624217E-4,7.780191319603993E-4,8.369908087946809E-4,8.16743774304714E-4,8.44368690179625E-4,8.556227377853372E-4,8.58530865231594E-4,0.0010144256530040005
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,0.002267189320902638,0.0020992495965994245,0.0023908958028816037,0.002063886673858999,0.0025529984544864727,0.0024093602859737435,0.002329135269009854,0.002403871387632134,0.002447503390649602,0.002256305710842478
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.004015255853374298,0.003791182107291498,0.004259761954479014,0.003981841966738069,0.004109061562076369,0.003936863212375398,0.0038836486272856617,0.003642547473835592,0.0036946388763309276,0.003859610004194074
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.005699756330119716,0.005070575518154331,0.005136771768636458,0.004966878788352591,0.005058523797215966,0.0050549323646900115,0.0051694156083680245,0.005169898071654262,0.004671561673447966,0.005011653155377174
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,5.297171310520183E-6,1.044402784377823E-5,2.0881186051367718E-5,1.0423670069994945E-5,0.0,1.0498301899667729E-5,1.0539073615429204E-5,0.0,1.0392795714011047E-5,1.592686384124102E-5
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,7.098209556097044E-4,6.631957680799177E-4,8.561286281060764E-4,0.0010319433369294995,8.703403822112976E-4,7.663760386757442E-4,9.854033830426305E-4,9.027639272330285E-4,9.249588185469833E-4,9.025222843369912E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.00203411378323975,0.001937367165020862,0.002072457715598246,0.001944014468054057,0.0022945337349206934,0.0021888959460807213,0.001933920008431259,0.0020364674637582273,0.002250040272083392,0.0018846788878801874
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0037609916304693295,0.0037650720376820523,0.003988306535811234,0.0038046395755481546,0.004019390128757629,0.0038843717028770597,0.003720292986246509,0.0038314980632564583,0.003959655167038209,0.0040188786426064846
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.005291874139209662,0.0054204504509209024,0.0055596157861766545,0.005284800725487437,0.005301164146196085,0.005669083025820573,0.004963903672867155,0.005726252584949036,0.004770293232731071,0.005282409840678272
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.007680898400254264,0.008188117829522133,0.0077834621006473165,0.0080418614590011,0.008154825641810097,0.00806794500989465,0.007393160141223587,0.007332332595026401,0.007867346355506363,0.007682057326091919
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.006621464138150228,0.007034052752784639,0.006786385466694508,0.006353226907661919,0.00700492137925214,0.006939377555680369,0.006745007113874691,0.007185371025476838,0.007056708289813501,0.007055600681669772
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,3.7080199173641275E-5,2.088805568755646E-5,1.252871163082063E-4,2.6059175174987362E-5,3.164874117131991E-5,1.0498301899667729E-5,2.634768403857301E-5,3.149176490347774E-5,3.637478499903867E-5,6.370745536496408E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.01540947134230321,0.014715635231883527,0.013750261014825642,0.014984025725617732,0.012606748566575765,0.014083471998404259,0.015513516361911788,0.015703893431867566,0.01235183770610213,0.016468377211843216
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.009407776247483844,0.010882677013216917,0.010195239089580288,0.011778747179094287,0.011562340107922207,0.011395906712089319,0.010438952416082626,0.011106095755959817,0.011691895178262428,0.010782486820520172
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.00842779955503761,0.009336960892337738,0.00895280851952391,0.00884448405439071,0.009362752596515474,0.008876314256169065,0.008773778784844812,0.008901672212716375,0.008828679959052385,0.008340367698196549
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.009926899035914821,0.008882645681133386,0.008973689705575277,0.009881639226355208,0.01059177871200173,0.01051404935251723,0.00988038151446488,0.009090622802137242,0.00967049641188728,0.011047934551207521
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.007336582265070452,0.00732126351848854,0.007318855711004385,0.007333051894241443,0.0073477827419414395,0.007490538405412924,0.006692311745797545,0.0069964204360559714,0.007202207429809656,0.007926269238324282
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.006319525373450577,0.0068251721959090746,0.006509709751513886,0.00666072517472677,0.006809754142029001,0.006251738781252132,0.006855667386836697,0.006503049452568153,0.006651389256967071,0.007076836500124761
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,8.316558957516686E-4,4.020950719854619E-4,8.248068490290248E-4,8.599527807745829E-4,7.437454175260179E-4,3.831880193378721E-4,4.90066923117458E-4,2.6243137419564786E-4,6.183713449836574E-4,9.662297397019553E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.007908676766606632,0.007984459286568458,0.008128001670494885,0.008755882858795753,0.008513511375085056,0.008524621142530196,0.007598672076724456,0.007788963186126828,0.008584449259773126,0.009062385525666142
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.007739167284669986,0.007817354841068005,0.007997494257673836,0.00870376450844578,0.008471313053523296,0.00840913982163385,0.007825262159456184,0.00697542592612032,0.008080398667643589,0.008950897478777455
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.009577285729420489,0.010961007222045254,0.00979327625809146,0.011106420459579613,0.011108708151133288,0.010340827371172713,0.010106971597196606,0.010266315358533744,0.010652615606861324,0.010686925637472726
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.0013295899989405658,0.0012689493830190552,0.0012319899770306952,0.0013759244492393327,0.001366170660561976,0.0011810589637126195,0.0012330716130052168,0.0012754164785908485,0.0015225445721026186,0.0013962550634154629
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.002558533742981248,0.002381238348381437,0.0023178116517018166,0.002162911539523951,0.0022576102035541537,0.0022413874555790602,0.002102545186278126,0.0025193411922782194,0.002546234949932707,0.0019271505247901637
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.002738637567538934,0.002652783072319671,0.002735435372729171,0.0025694346722537537,0.0023420068466776735,0.0026140771730172644,0.0025978816462032986,0.0027240376641508245,0.002858018821353038,0.0024633549407786113
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,1.0594342621040365E-5,0.0,1.0440593025683859E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,8.104672105095879E-4,0.0010809568818310469,9.709751513885988E-4,7.400805749696411E-4,0.0010074849272870173,7.243828310770732E-4,0.0010644464351583496,6.823215729086844E-4,9.145660228329722E-4,8.228879651307861E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.0072306388388600484,0.010950563194201476,0.008112340780956358,0.00663987783458678,0.01058650392180651,0.007165091046523225,0.008742161563998525,0.005757744349852514,0.00832462936692285,0.0077670005999118715
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.005991100752198326,0.005159349754826447,0.004666945082480685,0.005972762950107104,0.005839192746108524,0.00552735595017506,0.0056489434578700535,0.004928461207394266,0.0055497529112819,0.0057230530736192735
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.006647949994702829,0.004470043917137083,0.005042806431405304,0.005863314414372156,0.004847532189407166,0.005863301610964426,0.0034620856826684935,0.003752768650997764,0.008215505011925733,0.005930102303555407
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.003432567009217078,0.0031384303670553585,0.003774274378784715,0.004086078667438018,0.003919169115048449,0.003138992268000651,0.0035938241028613586,0.0030599498231212536,0.003512764951335734,0.0032809339512956505
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0021347600381396332,0.0019217011232551945,0.001707036959699311,0.0018293540972841127,0.0018936496800839747,0.001858199436241188,0.0019497286188544028,0.0022726557005343104,0.0020681663470881986,0.0018687520240389464
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,5.297171310520183E-6,1.044402784377823E-5,0.0,1.0423670069994945E-5,1.0549580390439971E-5,1.0498301899667729E-5,0.0,2.0994509935651826E-5,0.0,5.308954613747007E-6
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,3.4431613518381185E-4,5.013133365013551E-4,3.340989768218835E-4,4.0652313272980284E-4,3.58685733274959E-4,4.881710383345494E-4,3.161722084628761E-4,3.62155296389994E-4,4.36497419988464E-4,4.459521875547486E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,0.003167708443691069,0.0023446842509282128,0.002662351221549384,0.0030489234954735214,0.002500250552534273,0.002902780475258127,0.0017705643673921062,0.002099450993565183,0.0037673884463290046,0.0027765832629896847
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,0.0016792033054348978,0.0017702627195204101,0.001628732512006682,0.0018814724476340875,0.0018989244702791947,0.0017164723605956737,0.0016757127048532435,0.0016008313825934518,0.0018914888199500106,0.0016988654763990423
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0014620192817035704,0.001310725494394168,0.0011432449363123825,0.0010527906770694893,7.753941586973378E-4,0.0017112232096458397,0.0014333140116983716,0.0013069082434943263,0.0015900977442436903,0.0011520431511831005
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,9.058162940989512E-4,8.56410283189815E-4,5.89893505951138E-4,0.001016307831824507,7.859437390877777E-4,7.191336801272394E-4,6.21805343310323E-4,6.980674553604232E-4,8.002452699788507E-4,0.0010564819681356545
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,4.07882190910054E-4,4.96091322579466E-4,4.6982668615577365E-4,5.211835034997473E-4,4.8528069796023864E-4,5.301642459332203E-4,5.006059967328872E-4,5.091168659395568E-4,5.66407366413602E-4,5.255865067609537E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,1.0594342621040365E-5,5.222013921889115E-6,1.0440593025683859E-5,5.211835034997472E-6,1.5824370585659954E-5,1.0498301899667729E-5,2.634768403857301E-5,0.0,1.0392795714011047E-5,3.716268229622905E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,3.284246212522513E-4,3.1854284923523606E-4,1.931509709751514E-4,1.9804973132990394E-4,1.424193352709396E-4,3.0445075509036415E-4,2.792854508088739E-4,2.0469647187260531E-4,3.1698026927733694E-4,2.4421191223236233E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,9.534908358936328E-4,8.825203527992605E-4,7.360618083107121E-4,6.410557093046891E-4,6.909975155738181E-4,0.001081325095665776,9.748643094272014E-4,7.085647103282492E-4,0.0010808507542571489,8.494327381995212E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,7.733870113359466E-4,8.772983388773715E-4,5.846732094382961E-4,7.035977297246588E-4,5.591277606933184E-4,7.191336801272394E-4,7.008483954260421E-4,6.928188278765103E-4,7.742632806938231E-4,7.963431920620511E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0020113626191942966,0.0020616614689076334,0.0020749375694035337,0.002192356379110668,0.002100652777850717,0.0019677705422126135,0.0021638200878132813,0.001971185435664033,0.0021982853374367993,0.002011068754397572
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.003622558853418,0.003129120706616154,0.003701521794664595,0.003959169382423443,0.003550103194567712,0.0033898127207182623,0.00337177790382555,0.0034936457315021072,0.003543426603439793,0.003460298457305483
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.004907303563060431,0.004484375327040208,0.004937100196545594,0.005462037760241321,0.0047317203821087405,0.005100461245415094,0.004690027520430243,0.0050161060273401815,0.00478388761527913,0.0045262174054587654
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,5.265347170665698E-6,0.0,5.213410978400839E-6,5.386625010099922E-6,0.0,1.049477622513394E-5,1.0503981008802335E-5,0.0,1.5702038124548565E-5,5.250832256912721E-6
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.001237356585106439,0.0012349038240157398,8.341457565441341E-4,9.318861267472865E-4,0.0013391661458798322,8.6581903857355E-4,0.0011029180059242453,7.318493351923374E-4,9.211862366401825E-4,6.668556966279156E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0017849526908556715,0.0018785189526341127,0.0020175900486411246,0.00206307737886827,0.00207964625007221,0.0019730179303251807,0.001969496439150438,0.0019337916740118698,0.0017638622826576223,0.0017642796383226741
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.003290841981666061,0.0035111036691294973,0.003472131711614958,0.00413692800775674,0.003576361354290846,0.0033268440633674587,0.0034873216949223755,0.0036592466759616873,0.0033078960315715646,0.0034865526185900463
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.004449218359212514,0.004222743160935178,0.00429063723522389,0.004185407632847639,0.004206557187646061,0.004559980269820697,0.0042698682800781495,0.004567380887514223,0.004291890420709941,0.004914778992470306
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.007487323676686622,0.0074722146639596455,0.006558471010828255,0.006937973013008699,0.0076726342710997444,0.007739897466036281,0.00768891409844331,0.0076924309684450074,0.008165059824765255,0.007802736733772303
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.006107802717972209,0.006211147623333403,0.005979782392225762,0.006523202887231005,0.0062757001738290175,0.006737646336535989,0.006333900548307809,0.006768270859041544,0.006840854609594992,0.006232737888955399
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,5.265347170665698E-6,1.5697929966301776E-5,1.5640232935202515E-5,1.6159875030299767E-5,0.0,1.574216433770091E-5,1.0503981008802335E-5,1.6025897850927097E-5,5.234012708182855E-6,2.6254161284563602E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.011104617182933957,0.011433325658789795,0.012840631239801266,0.009345794392523364,0.00985731316006449,0.011171689291655079,0.01092939223965883,0.01469040636334984,0.014121366286677345,0.01142581099104208
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.009519747684563581,0.011187391422651067,0.012840631239801266,0.010843276145331144,0.011049433611494772,0.010248148983843292,0.009469338879435307,0.00982921734856862,0.0096776894974301,0.013814939667937369
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.00860357727686775,0.008811771354417398,0.007741915302925245,0.007708260389452988,0.008250313785008692,0.008196420231829607,0.008287641015945044,0.007868715844805205,0.00877743931162265,0.007818489230543041
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.008998478314667678,0.00821525001569793,0.008466579428922962,0.00892025101672547,0.007730402222490639,0.008390573591994585,0.008518728598138695,0.008931767068916702,0.008677993070167174,0.008963170662550014
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.006686990906745436,0.00626870669987651,0.006167465187448192,0.0063831506369684075,0.006375481180776926,0.006433297826007105,0.006769815760173105,0.006372965378718676,0.006657664164808592,0.006274744547010701
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.006560622574649459,0.00627393934319861,0.006746153806050685,0.006393923886988608,0.006301958333552151,0.006176175808491323,0.006454696329909035,0.00646377879987393,0.006087156779616661,0.00648477783728721
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,7.16087215210535E-4,1.308160830525148E-4,3.8057900142326117E-4,2.531713754746963E-4,6.82712152801483E-5,2.571220175157815E-4,1.5755971513203504E-4,2.5641436561483355E-4,2.7740267353369133E-4,2.520399483318106E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.006386866118017491,0.00591811959729577,0.006412495503433031,0.007385062888846993,0.0050573215626756015,0.006653688126734917,0.005178462637339552,0.007030027190606687,0.006045284677951198,0.00590718628902681
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0067343790312814275,0.006127425330179794,0.006579324654741858,0.00619461876161491,0.005556226597415147,0.006097464986802819,0.006617508035545471,0.006169970672606933,0.0065372818725203865,0.00654253699211325
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.009561870461928907,0.00918328903028654,0.009556182323408737,0.009496619892806162,0.009909829479510758,0.00888382807457588,0.010257137455095482,0.010074947782282836,0.00923803242994274,0.008784642365814981
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,9.477624907198257E-4,0.001130250957573728,0.001000974907852961,9.965256268684856E-4,0.0010975910764269997,9.655194127123224E-4,0.00103464212936703,0.0010897610538630426,0.001052036554344754,9.504006385012024E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.002090342826754282,0.0019884044623982252,0.0017881999655914875,0.0018045193783834737,0.0022739566320234012,0.0019257914373120779,0.002106048192264868,0.001965843469713724,0.002245391451810445,0.0022841120317570337
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0025378973362608663,0.0027000439542039056,0.0024555165708267947,0.0022569958792318674,0.0029986818403818986,0.00242429330800594,0.00265225520472259,0.0025374338263967904,0.0025541982015932336,0.00285645274776052
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,7.687406869171919E-4,5.023337589216568E-4,7.611580028465223E-4,5.494357510301921E-4,6.144409375213347E-4,8.763138147986839E-4,6.670027940589484E-4,5.502224928818304E-4,5.600393597755655E-4,9.241464772166389E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.008582515888185087,0.006875693325240178,0.008716823155886202,0.006232325136685609,0.007551846736373328,0.010237654207618158,0.009364299069347283,0.0056891937370791195,0.006265113211694878,0.010732701133129602
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.005649717514124294,0.006127425330179794,0.00596935557026896,0.006097659511433111,0.005577233125193654,0.00531560415803034,0.005729921640301674,0.005005422095439564,0.0066681321902249575,0.006222236224441574
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.0037594578798553083,0.003322728509533876,0.00566176432254331,0.0025748067548277626,0.0033137797570595064,0.004045736234789134,0.004500955862271801,0.0041507075433901185,0.005103162390478284,0.005109059785976078
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.003796315310049968,0.004039600644661657,0.0028830162710556636,0.0033450941312720517,0.00401224680569487,0.003678419066909446,0.004191088422512132,0.0033120188891916005,0.004349464560499953,0.0032187601734874976
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.002032424007876959,0.0018680536659899114,0.0019237486510299093,0.002294702254302567,0.0021426658334077315,0.0023928089793305383,0.001785676771496397,0.0019978952654155784,0.0021511792230631535,0.0018482929544332777
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,0.0,1.0426821956801677E-5,1.0773250020199844E-5,1.0503263889253586E-5,0.0,0.0,5.3419659503090326E-6,5.234012708182855E-6,5.250832256912721E-6
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,2.316752755092907E-4,2.668648094271302E-4,3.128046587040503E-4,2.423981254544965E-4,2.3632343750820567E-4,2.833589580786164E-4,3.0461544925526775E-4,2.5107239966452454E-4,3.24508787907337E-4,3.4130409669932683E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,0.0018270754682209972,0.001527931850053373,0.0020697241584251326,0.0011904441272320826,0.0013759275694922198,0.0019730179303251807,0.0021375601352912753,0.0018750300485584706,0.0025803682651341477,0.0022526070382155572
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.0018797289399276542,0.0014285116269334617,0.0016630781021098673,0.001578281127959277,0.001822316284785497,0.0018890597205241091,0.001622865065859961,0.0014263049087325117,0.0018162024097394508,0.001391470548081871
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0012689486681304331,9.88969587877012E-4,0.0012042979360105937,8.618600016159875E-4,8.927774305865548E-4,6.401813497331704E-4,0.0013602655406399025,0.0012553619983226227,8.68846109558354E-4,8.716381546475116E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0010004159624264826,7.9536178495929E-4,7.350909479545183E-4,6.356217511917908E-4,6.039376736320811E-4,9.655194127123224E-4,6.459948320413437E-4,8.814243818009904E-4,7.22293753729234E-4,9.661531352719407E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,4.7388124535991283E-4,3.97680892479645E-4,3.5451194653125703E-4,4.14770125777694E-4,4.6214361112715776E-4,4.0929627278022367E-4,3.5713535429927944E-4,4.86118901478122E-4,3.925509531137142E-4,4.88327399892883E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234012708182855E-6,5.250832256912721E-6
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,1.2636833209597674E-4,1.308160830525148E-4,1.5640232935202516E-4,7.002612513129898E-5,1.5754895833880377E-4,9.445298602620545E-5,6.827587655721518E-5,1.5491701255896195E-4,1.7272241937003424E-4,1.2076914190899258E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,7.634753397465262E-4,6.174519120078699E-4,6.46462961321704E-4,4.794096258988931E-4,4.884017708502918E-4,4.827597063561612E-4,6.827587655721519E-4,6.303519821364658E-4,5.705073851919312E-4,5.933440450311374E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,7.055565208692035E-4,6.174519120078699E-4,5.526215637104889E-4,5.278892509897923E-4,5.356664583519329E-4,5.982022448326346E-4,5.462070124577214E-4,6.036421523849207E-4,6.019114614410284E-4,6.458523676002646E-4
Percentage of cicuits per modulation and bandwidth,4,BPSK,100.0, ,0.0019162609958151848,0.0020036086499878813,0.002385155297776657,0.0025956892252082184,0.0023939716900797455,0.0022281974097205113,0.0020674844003761004,0.0019043375398505175,0.0025372847314217343,0.0023092935513248625
Percentage of cicuits per modulation and bandwidth,4,BPSK,200.0, ,0.003485566658126228,0.003624808122155495,0.003346572521329803,0.003839903895142736,0.00377572716220631,0.0038404267855038617,0.003744978203265236,0.0038351978866627413,0.0037712063587026197,0.0035940413721323563
Percentage of cicuits per modulation and bandwidth,4,BPSK,400.0, ,0.004211503971304125,0.004648156626181564,0.004602193922582272,0.004622901058118769,0.004563006442836562,0.0048848943213103515,0.004786733908881101,0.0047634961303224645,0.004513695995897612,0.004282492736024979
Percentage of cicuits per modulation and bandwidth,4,BPSK,10.0, ,5.337774361602187E-6,0.0,1.0507292060690119E-5,0.0,0.0,0.0,5.342336951876229E-6,5.304561392341274E-6,0.0,0.0
Percentage of cicuits per modulation and bandwidth,4,BPSK,40.0, ,8.967460927491673E-4,9.479438774136213E-4,0.0016391375614676585,0.0013032076068710682,0.0010443500661421708,0.0014622545501290854,9.723053252414736E-4,0.001564845610740676,0.002222127259518824,8.131315321566417E-4
Percentage of cicuits per modulation and bandwidth,4,BPSK,80.0, ,0.0014732257238022034,0.001938976112891498,0.002101458412138024,0.0022739095691906705,0.002174390394121648,0.0021050038029330792,0.001613385759466621,0.0019414694695969064,0.0024144267339002608,0.001891886031484453
Percentage of cicuits per modulation and bandwidth,4,BPSK,160.0, ,0.0034748911094030235,0.0035224732717528883,0.0034411381498760138,0.0036951030499348396,0.0038132166517601315,0.0035672583530621644,0.003509915377382682,0.00320395508097413,0.003926114268620999,0.0037187215403963747
Percentage of cicuits per modulation and bandwidth,4,QPSK,100.0, ,0.0039713041250320266,0.0043357660302157115,0.0038404152481822385,0.003335782434048578,0.003984597175434744,0.004284995018693291,0.004455509017864775,0.0041640806929879,0.0038139395752318276,0.004184916952166182
Percentage of cicuits per modulation and bandwidth,4,QPSK,200.0, ,0.007141942095823726,0.007179597662456575,0.00709242214096583,0.00695580356424599,0.006764175043782368,0.006523904915960535,0.007351055645781691,0.0073574266511773475,0.00713110550831161,0.00754043974153259
Percentage of cicuits per modulation and bandwidth,4,QPSK,400.0, ,0.006821675634127594,0.006457867664880295,0.006724666918841676,0.00652676402288926,0.0069623337742811394,0.006556042378600735,0.006384092657492093,0.006482174021441037,0.0062497329173966925,0.006515894011015222
Percentage of cicuits per modulation and bandwidth,4,QPSK,10.0, ,0.0,5.38604475803194E-6,0.0,1.6088982800877385E-5,1.0711282729663291E-5,0.0,5.342336951876229E-6,5.304561392341274E-6,0.0,5.420876881044277E-6
Percentage of cicuits per modulation and bandwidth,4,QPSK,40.0, ,0.010787641984798018,0.01208089839226564,0.00885764720716177,0.011589430610898677,0.011300403279794771,0.012121179659128647,0.008964441405248312,0.009081409103688261,0.009999572667834708,0.011221215143761655
Percentage of cicuits per modulation and bandwidth,4,QPSK,80.0, ,0.010995815184900504,0.011299921902351009,0.009503845668894213,0.00917072019650011,0.009238481354334587,0.00963052630451317,0.010396187708351141,0.009500469453683222,0.009134225033118244,0.010933908669066308
Percentage of cicuits per modulation and bandwidth,4,QPSK,160.0, ,0.006827013408489196,0.008402229822529824,0.007575757575757576,0.006794913736237216,0.007669278434438916,0.007889747078169022,0.00843020771006069,0.009166282085965722,0.008049869663689585,0.008201786721019993
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.007408830813903835,0.006834890797942531,0.007481191947211365,0.007111330397987805,0.007979905633599151,0.007680853571007723,0.007516668091289854,0.008657044192300959,0.007510362805008333,0.00836441302745132
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.005855538474677599,0.00616702124794657,0.006194048669776825,0.006221073349672589,0.00618576577638055,0.006245380239745471,0.006512308744337123,0.005824408408790719,0.006062775095081407,0.006076802983650635
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.005754120761807157,0.006603290873347157,0.005715966881015425,0.006011916573261183,0.0059768957631521165,0.006304298921252504,0.006186426190272673,0.005898672268283497,0.006100166659544464,0.006103907368055857
Percentage of cicuits per modulation and bandwidth,4,8QAM,10.0, ,1.7080877957126997E-4,1.0772089516063879E-4,1.2608750472828143E-4,6.435593120350954E-5,4.177400264568683E-4,9.105614414723243E-5,4.273869561500983E-5,3.978421044255956E-4,1.4422460578607753E-4,5.420876881044278E-5
